Date,19250,19280,25020,25030,28020,29140,33820,34070,40630,41880,43070,44520,45020,45030,45070,45190,45430,45680,45780,46610,46890,49010,50200,51080,54010,58020,58030,60980,61460,61780,62010,62730,63010,63260,63670,65010,65030,67010,67020,67230,67520,67580,67620,68570,68610,69020,69200,69540,69710,69810,70110,71820,72030,72670,72690,72700,73090,77330,77410,77510,78320,79360,79740,80010,80020,80150,80310,80350,80530,80580,81130,82670,83060,83080,83090,83160,84110,85910,86040,86300,86970,87250,87290,87500,87660,88010,88020,88300,90200,90210,90220,91010,91040,92020,94320,94330,94340,97350,99830,99840
2025-10-23,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241551.0,465900000.0,1590962609.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,7157077847.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325307838.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211099367.0,4022391153.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,471009800.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-10-24,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241551.0,465900000.0,1590962609.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,7157077847.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325307838.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211099367.0,4022391153.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,471009800.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-10-27,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241551.0,465900000.0,1590962609.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,7157077847.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325307838.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211099367.0,4022391153.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,471009800.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-10-28,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241551.0,465900000.0,1590962609.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,7157077847.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325307838.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211099367.0,4022391153.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,471009800.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-10-29,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241551.0,465900000.0,1590962609.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,7157077847.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211099367.0,4022391153.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,471009800.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-10-30,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,7157077847.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211099367.0,4022391153.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,471009800.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-10-31,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,7157077847.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4022391153.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,471009800.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-11-04,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47814281700.0,933199592.0,318220968.0,1469995230.0
2025-11-05,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-06,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-07,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-10,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,476085978.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-11,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,734482236.0,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1426567560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-12,659478962.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1410771560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-13,659636182.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1410771560.0,3884445458.0,2513757794.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,435087405.0,3700398400.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-14,659636182.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1410771560.0,3857407640.0,2489848594.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,7149358214.0,3700761200.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-17,659636182.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1410771560.0,3857407640.0,2489848594.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,7149358214.0,3700761200.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-18,659636182.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1410771560.0,3857407640.0,2489848594.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,7149358214.0,3700761200.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-19,659636182.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1410771560.0,3857407640.0,2489848594.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,7149358214.0,3700761200.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
2025-11-20,659636182.0,663122166.0,1521010086.0,914000000.0,1005637616.0,2000000000.0,2604555849.0,1365751932.0,1984995865.0,1506288107.0,581241511.0,465900000.0,1590985809.0,1809663075.0,2668896585.0,1679057667.0,1480559680.0,1894350529.0,542988917.0,1800450800.0,6882185081.0,1243877184.0,2706766549.0,713698221.0,5373633760.0,793940571.0,295863421.0,1563912149.0,325339587.0,2972934900.0,325840640.0,63869359.0,950953120.0,1150896846.0,293113973.0,4581560985.0,2113201551.0,1364249315.0,207110845.0,1870614885.0,2454526297.0,6149810645.0,1943859885.0,766141256.0,486415368.0,2910979691.0,188572800.0,982383493.0,1510474320.0,1963001843.0,337364781.0,3575878720.0,15794987460.0,5280000000.0,1964586400.0,733057473.0,87710000.0,1139116300.0,343122620.0,1333763464.0,1950000000.0,,1298690000.0,1584889504.0,1660758361.0,3186508644.0,2905741576.0,471632733.0,1211426667.0,4028926353.0,1862502957.0,2783529021.0,12067710920.0,2307136666.0,1410771560.0,3857407640.0,2489848594.0,1162962244.0,3163562601.0,934228767.0,2089156732.0,1608398708.0,7149358214.0,3700761200.0,1934000000.0,2782189711.0,1250838706.0,468000000.0,3403236600.0,455561300.0,5150000000.0,434101600.0,,484293561.0,90550316400.0,4187847474.0,47908265700.0,933199592.0,318220968.0,1469995230.0
